timestamp,open,high,low,close,volume
2025-03-20 12:40:00+05:30,1255.95,1256.35,1255.6,1255.8,61832
2025-03-20 12:45:00+05:30,1255.8,1257.9,1255.7,1257.25,69673
2025-03-20 12:50:00+05:30,1257.2,1259.2,1256.8,1258.4,128679
2025-03-20 12:55:00+05:30,1258.3,1260.0,1258.0,1259.9,153677
2025-03-20 13:00:00+05:30,1259.9,1260.4,1258.55,1258.85,146090
2025-03-20 13:05:00+05:30,1259.3,1260.4,1258.85,1260.2,149952
2025-03-20 13:10:00+05:30,1260.4,1262.2,1260.0,1262.05,178863
2025-03-20 13:15:00+05:30,1262.1,1262.25,1260.25,1262.2,126592
2025-03-20 13:20:00+05:30,1262.2,1264.0,1262.15,1263.3,182790
2025-03-20 13:25:00+05:30,1263.3,1266.0,1263.05,1265.5,236565
2025-03-20 13:30:00+05:30,1265.3,1267.3,1265.0,1267.3,157650
2025-03-20 13:35:00+05:30,1267.2,1268.5,1266.5,1268.3,167066
2025-03-20 13:40:00+05:30,1268.4,1268.45,1266.2,1267.15,119337
2025-03-20 13:45:00+05:30,1267.0,1268.05,1266.3,1267.75,149679
2025-03-20 13:50:00+05:30,1267.95,1269.95,1267.0,1268.95,519203
2025-03-20 13:55:00+05:30,1268.9,1270.75,1268.1,1269.55,534606
2025-03-20 14:00:00+05:30,1269.5,1273.0,1269.15,1272.0,309338
2025-03-20 14:05:00+05:30,1272.05,1272.7,1270.0,1270.1,221798
2025-03-20 14:10:00+05:30,1270.35,1271.45,1269.05,1270.35,241243
2025-03-20 14:15:00+05:30,1270.05,1270.6,1268.1,1269.15,151031
2025-03-20 14:20:00+05:30,1269.0,1269.85,1268.5,1269.5,168714
2025-03-20 14:25:00+05:30,1269.7,1270.0,1269.05,1269.5,157823
2025-03-20 14:30:00+05:30,1269.5,1270.75,1269.25,1270.25,185052
2025-03-20 14:35:00+05:30,1270.25,1270.3,1268.05,1269.2,192027
2025-03-20 14:40:00+05:30,1269.2,1269.2,1267.05,1267.95,141916
2025-03-20 14:45:00+05:30,1267.9,1269.9,1267.0,1269.75,511918
2025-03-20 14:50:00+05:30,1269.35,1271.85,1268.55,1271.5,327978
2025-03-20 14:55:00+05:30,1271.5,1272.35,1270.55,1271.5,315222
2025-03-20 15:00:00+05:30,1271.5,1271.5,1269.1,1269.55,364566
2025-03-20 15:05:00+05:30,1269.5,1270.05,1268.75,1269.0,516100
2025-03-20 15:10:00+05:30,1268.9,1269.05,1267.85,1268.65,532670
2025-03-20 15:15:00+05:30,1268.5,1269.85,1268.45,1268.85,435924
2025-03-20 15:20:00+05:30,1268.85,1269.5,1268.6,1268.65,497666
2025-03-20 15:25:00+05:30,1268.65,1269.25,1268.0,1268.2,361059
2025-03-21 09:15:00+05:30,1275.05,1277.8,1270.1,1274.6,483642
2025-03-21 09:20:00+05:30,1274.6,1274.7,1271.2,1272.45,236983
2025-03-21 09:25:00+05:30,1272.3,1274.1,1271.2,1274.0,143868
2025-03-21 09:30:00+05:30,1274.0,1276.5,1273.7,1276.35,196637
2025-03-21 09:35:00+05:30,1276.35,1277.2,1275.3,1277.0,107393
2025-03-21 09:40:00+05:30,1277.0,1279.5,1276.55,1279.15,152391
2025-03-21 09:45:00+05:30,1279.15,1279.55,1277.5,1277.9,136651
2025-03-21 09:50:00+05:30,1277.9,1278.15,1276.4,1277.3,84856
2025-03-21 09:55:00+05:30,1277.35,1277.35,1275.9,1276.45,117368
2025-03-21 10:00:00+05:30,1276.5,1276.9,1275.5,1276.2,84985
2025-03-21 10:05:00+05:30,1276.2,1277.4,1276.0,1276.75,74806
2025-03-21 10:10:00+05:30,1276.9,1276.95,1275.0,1275.5,105137
2025-03-21 10:15:00+05:30,1275.45,1276.8,1274.95,1276.45,120957
2025-03-21 10:20:00+05:30,1276.5,1277.4,1275.5,1275.9,121820
2025-03-21 10:25:00+05:30,1275.95,1278.35,1275.75,1278.2,80558
2025-03-21 10:30:00+05:30,1278.2,1278.9,1277.05,1277.95,77482
2025-03-21 10:35:00+05:30,1278.0,1279.05,1277.25,1278.5,108372
2025-03-21 10:40:00+05:30,1278.5,1279.3,1277.65,1278.3,125972
2025-03-21 10:45:00+05:30,1278.7,1279.45,1278.1,1279.4,161621
2025-03-21 10:50:00+05:30,1279.4,1280.55,1278.05,1278.95,255030
2025-03-21 10:55:00+05:30,1278.95,1279.1,1278.0,1278.05,84208
2025-03-21 11:00:00+05:30,1278.45,1279.9,1277.1,1279.55,116802
2025-03-21 11:05:00+05:30,1279.6,1279.95,1278.35,1279.1,96164
2025-03-21 11:10:00+05:30,1279.1,1279.15,1276.2,1276.95,99264
2025-03-21 11:15:00+05:30,1276.95,1278.35,1276.7,1277.4,107336
2025-03-21 11:20:00+05:30,1277.65,1278.85,1277.05,1277.9,71899
2025-03-21 11:25:00+05:30,1278.0,1278.25,1277.2,1277.9,64250
2025-03-21 11:30:00+05:30,1277.9,1279.45,1277.5,1278.5,108156
2025-03-21 11:35:00+05:30,1278.5,1278.85,1276.6,1276.85,82038
2025-03-21 11:40:00+05:30,1276.9,1277.1,1274.0,1275.35,189081
2025-03-21 11:45:00+05:30,1275.4,1276.65,1274.7,1275.8,88499
2025-03-21 11:50:00+05:30,1275.75,1277.2,1275.3,1277.2,88423
2025-03-21 11:55:00+05:30,1277.15,1277.7,1276.75,1277.2,58876
2025-03-21 12:00:00+05:30,1277.3,1277.6,1276.95,1277.35,66327
2025-03-21 12:05:00+05:30,1277.4,1277.4,1276.7,1277.0,73315
2025-03-21 12:10:00+05:30,1277.0,1277.25,1275.5,1275.9,148145
2025-03-21 12:15:00+05:30,1275.75,1277.0,1275.0,1275.65,95582
2025-03-21 12:20:00+05:30,1275.65,1277.7,1275.05,1277.35,68409
2025-03-21 12:25:00+05:30,1277.3,1278.0,1277.0,1277.7,50654
2025-03-21 12:30:00+05:30,1277.8,1278.7,1277.25,1278.1,124271
2025-03-21 12:35:00+05:30,1278.1,1278.7,1277.0,1278.5,90641
2025-03-21 12:40:00+05:30,1278.6,1279.9,1278.0,1279.75,111983
2025-03-21 12:45:00+05:30,1279.75,1279.95,1279.0,1279.3,80564
2025-03-21 12:50:00+05:30,1279.3,1280.0,1279.0,1279.95,101893
2025-03-21 12:55:00+05:30,1279.95,1281.0,1279.2,1279.5,158304
2025-03-21 13:00:00+05:30,1279.5,1279.5,1277.65,1278.0,118794
2025-03-21 13:05:00+05:30,1277.7,1279.25,1277.7,1279.25,105407
2025-03-21 13:10:00+05:30,1279.25,1279.5,1278.2,1278.55,97895
2025-03-21 13:15:00+05:30,1278.55,1278.75,1276.55,1277.0,72649
2025-03-21 13:20:00+05:30,1277.25,1279.0,1275.0,1279.0,6362942
2025-03-21 13:25:00+05:30,1278.95,1279.5,1278.5,1279.4,83294
2025-03-21 13:30:00+05:30,1279.45,1279.5,1276.3,1277.0,68277
2025-03-21 13:35:00+05:30,1277.0,1277.0,1274.9,1275.4,77645
2025-03-21 13:40:00+05:30,1275.5,1277.0,1274.75,1276.65,696241
2025-03-21 13:45:00+05:30,1276.65,1277.4,1275.2,1275.85,103614
2025-03-21 13:50:00+05:30,1275.95,1276.45,1275.0,1275.45,111130
2025-03-21 13:55:00+05:30,1275.45,1278.4,1275.05,1278.1,94701
2025-03-21 14:00:00+05:30,1278.2,1279.5,1278.1,1278.95,147187
2025-03-21 14:05:00+05:30,1279.0,1279.25,1278.2,1278.75,86363
2025-03-21 14:10:00+05:30,1278.75,1279.25,1277.65,1277.85,89600
2025-03-21 14:15:00+05:30,1277.8,1279.75,1277.35,1279.75,134208
2025-03-21 14:20:00+05:30,1279.75,1280.5,1279.25,1280.0,262421
2025-03-21 14:25:00+05:30,1280.0,1280.5,1279.4,1280.0,171707
2025-03-21 14:30:00+05:30,1280.0,1280.0,1278.65,1279.0,119026
2025-03-21 14:35:00+05:30,1279.0,1279.9,1278.3,1279.15,114712
2025-03-21 14:40:00+05:30,1279.25,1279.5,1278.0,1279.4,125684
2025-03-21 14:45:00+05:30,1279.5,1279.5,1277.15,1277.6,148165
2025-03-21 14:50:00+05:30,1277.7,1278.75,1276.55,1277.4,162026
2025-03-21 14:55:00+05:30,1277.45,1278.6,1277.05,1277.5,109829
2025-03-21 15:00:00+05:30,1277.35,1278.0,1275.05,1275.5,1196007
2025-03-21 15:05:00+05:30,1275.55,1276.8,1273.45,1275.65,1184999
2025-03-21 15:10:00+05:30,1275.65,1278.0,1274.25,1276.55,1101229
2025-03-21 15:15:00+05:30,1276.45,1276.75,1275.45,1276.55,1040805
2025-03-21 15:20:00+05:30,1276.6,1278.0,1275.6,1277.4,1268559
2025-03-21 15:25:00+05:30,1277.4,1278.0,1275.0,1277.5,781662
2025-03-24 09:15:00+05:30,1290.25,1294.65,1285.35,1289.85,1394440
2025-03-24 09:20:00+05:30,1289.8,1291.45,1288.6,1291.25,367296
2025-03-24 09:25:00+05:30,1291.25,1292.0,1289.15,1290.1,456910
2025-03-24 09:30:00+05:30,1290.1,1290.55,1286.3,1287.25,414784
2025-03-24 09:35:00+05:30,1287.25,1288.55,1284.25,1285.35,238394
2025-03-24 09:40:00+05:30,1285.35,1288.3,1284.3,1287.1,274786
2025-03-24 09:45:00+05:30,1287.75,1288.15,1286.25,1286.3,154016
2025-03-24 09:50:00+05:30,1286.55,1286.95,1284.4,1284.5,145867
2025-03-24 09:55:00+05:30,1284.65,1287.5,1284.25,1287.5,232662
2025-03-24 10:00:00+05:30,1287.45,1290.45,1286.5,1289.4,346320
2025-03-24 10:05:00+05:30,1289.55,1290.05,1288.15,1288.95,140212
2025-03-24 10:10:00+05:30,1288.95,1289.4,1287.25,1288.75,97775
2025-03-24 10:15:00+05:30,1288.75,1289.65,1288.25,1289.5,229129
2025-03-24 10:20:00+05:30,1289.6,1290.5,1288.95,1290.2,295286
2025-03-24 10:25:00+05:30,1290.15,1291.0,1289.25,1289.55,229361
2025-03-24 10:30:00+05:30,1289.85,1291.6,1289.55,1291.0,296230
2025-03-24 10:35:00+05:30,1290.9,1291.5,1290.35,1291.0,174918
2025-03-24 10:40:00+05:30,1290.95,1292.55,1290.65,1292.5,211986
2025-03-24 10:45:00+05:30,1292.15,1293.75,1292.0,1293.7,197330
2025-03-24 10:50:00+05:30,1293.7,1296.55,1293.3,1296.0,388610
2025-03-24 10:55:00+05:30,1296.25,1298.0,1296.0,1297.75,226680
2025-03-24 11:00:00+05:30,1297.8,1299.6,1296.25,1298.2,393544
2025-03-24 11:05:00+05:30,1298.2,1299.7,1296.3,1296.9,311364
2025-03-24 11:10:00+05:30,1296.65,1299.45,1296.3,1298.6,173719
2025-03-24 11:15:00+05:30,1298.85,1300.0,1298.45,1299.95,299834
2025-03-24 11:20:00+05:30,1300.0,1301.15,1299.35,1300.15,442835
2025-03-24 11:25:00+05:30,1300.1,1302.05,1300.0,1302.0,256217
2025-03-24 11:30:00+05:30,1302.0,1304.55,1301.5,1303.6,262607
2025-03-24 11:35:00+05:30,1304.05,1306.0,1303.6,1304.5,275193
2025-03-24 11:40:00+05:30,1304.4,1304.75,1299.15,1300.0,385194
2025-03-24 11:45:00+05:30,1300.0,1302.9,1298.9,1302.0,330242
2025-03-24 11:50:00+05:30,1302.25,1302.4,1299.05,1301.85,310026
2025-03-24 11:55:00+05:30,1301.85,1303.25,1301.25,1303.0,234488
2025-03-24 12:00:00+05:30,1303.0,1303.0,1301.25,1301.75,185194
2025-03-24 12:05:00+05:30,1301.8,1302.8,1301.6,1302.0,219038
2025-03-24 12:10:00+05:30,1301.85,1302.85,1301.85,1302.75,148886
2025-03-24 12:15:00+05:30,1302.8,1303.4,1302.25,1303.05,180812
2025-03-24 12:20:00+05:30,1303.1,1303.1,1300.0,1300.35,114930
2025-03-24 12:25:00+05:30,1300.45,1301.0,1300.3,1300.55,118104
2025-03-24 12:30:00+05:30,1300.55,1300.6,1297.35,1297.75,181749
2025-03-24 12:35:00+05:30,1297.8,1299.35,1297.75,1298.1,139154
2025-03-24 12:40:00+05:30,1298.1,1298.25,1297.25,1297.6,96013
2025-03-24 12:45:00+05:30,1297.6,1298.5,1296.7,1297.7,139809
2025-03-24 12:50:00+05:30,1297.75,1297.8,1296.7,1296.85,88947
2025-03-24 12:55:00+05:30,1296.9,1296.9,1296.0,1296.05,93926
2025-03-24 13:00:00+05:30,1296.05,1297.4,1295.3,1297.3,114198
2025-03-24 13:05:00+05:30,1297.1,1299.95,1297.1,1299.6,159407
2025-03-24 13:10:00+05:30,1299.6,1300.7,1298.9,1299.9,158784
2025-03-24 13:15:00+05:30,1299.95,1300.2,1299.0,1299.3,178042
2025-03-24 13:20:00+05:30,1299.35,1300.65,1299.0,1300.55,149329
2025-03-24 13:25:00+05:30,1300.55,1300.6,1300.0,1300.2,77381
2025-03-24 13:30:00+05:30,1300.15,1300.3,1299.0,1300.25,192652
2025-03-24 13:35:00+05:30,1300.3,1300.3,1299.15,1299.95,163793
2025-03-24 13:40:00+05:30,1300.0,1300.1,1299.35,1299.9,115686
2025-03-24 13:45:00+05:30,1299.85,1302.2,1299.0,1301.8,962456
2025-03-24 13:50:00+05:30,1301.8,1303.2,1301.05,1302.25,182812
2025-03-24 13:55:00+05:30,1302.25,1304.15,1302.2,1304.1,203552
2025-03-24 14:00:00+05:30,1304.1,1305.0,1302.2,1302.55,312273
2025-03-24 14:05:00+05:30,1302.55,1302.85,1302.0,1302.0,117148
2025-03-24 14:10:00+05:30,1302.15,1303.1,1301.15,1302.7,143472
2025-03-24 14:15:00+05:30,1302.7,1302.85,1301.15,1301.65,124449
2025-03-24 14:20:00+05:30,1301.5,1302.6,1300.2,1302.5,201438
2025-03-24 14:25:00+05:30,1302.6,1302.9,1301.4,1301.6,132874
2025-03-24 14:30:00+05:30,1301.65,1302.0,1300.0,1300.75,163297
2025-03-24 14:35:00+05:30,1300.75,1301.25,1299.0,1299.1,127505
2025-03-24 14:40:00+05:30,1299.5,1300.55,1299.0,1300.1,209573
2025-03-24 14:45:00+05:30,1300.3,1300.45,1299.6,1299.65,211597
2025-03-24 14:50:00+05:30,1299.65,1300.6,1299.15,1300.0,351374
2025-03-24 14:55:00+05:30,1300.0,1300.7,1300.0,1300.1,167554
2025-03-24 15:00:00+05:30,1300.1,1300.35,1299.0,1299.85,455915
2025-03-24 15:05:00+05:30,1299.85,1300.8,1299.15,1300.5,328731
2025-03-24 15:10:00+05:30,1300.5,1302.95,1300.0,1302.05,684909
2025-03-24 15:15:00+05:30,1302.05,1304.0,1301.5,1303.65,666868
2025-03-24 15:20:00+05:30,1303.65,1305.0,1303.0,1304.05,767342
2025-03-24 15:25:00+05:30,1304.1,1304.25,1302.0,1302.65,257646
2025-03-25 09:15:00+05:30,1307.0,1307.0,1294.05,1294.05,656697
2025-03-25 09:20:00+05:30,1294.55,1294.85,1291.05,1292.55,264721
2025-03-25 09:25:00+05:30,1292.7,1294.05,1290.0,1293.15,284186
2025-03-25 09:30:00+05:30,1293.1,1294.2,1292.05,1294.2,186524
2025-03-25 09:35:00+05:30,1294.05,1296.75,1293.5,1295.95,196007
2025-03-25 09:40:00+05:30,1295.95,1298.8,1295.1,1298.55,163157
2025-03-25 09:45:00+05:30,1298.55,1298.65,1296.7,1298.5,169763
2025-03-25 09:50:00+05:30,1298.45,1301.2,1298.0,1300.6,299845
2025-03-25 09:55:00+05:30,1300.65,1302.5,1299.3,1302.3,213142
2025-03-25 10:00:00+05:30,1302.1,1302.35,1298.1,1298.95,213179
2025-03-25 10:05:00+05:30,1298.95,1299.25,1294.7,1294.8,147566
2025-03-25 10:10:00+05:30,1295.0,1296.15,1292.0,1293.8,217300
2025-03-25 10:15:00+05:30,1293.6,1296.0,1292.0,1293.75,172598
2025-03-25 10:20:00+05:30,1293.7,1296.5,1293.7,1295.75,119576
2025-03-25 10:25:00+05:30,1295.55,1295.85,1294.65,1294.7,67144
2025-03-25 10:30:00+05:30,1294.8,1295.0,1292.55,1293.3,77683
2025-03-25 10:35:00+05:30,1293.4,1294.0,1289.05,1291.75,207287
2025-03-25 10:40:00+05:30,1291.75,1296.5,1290.8,1296.0,163790
2025-03-25 10:45:00+05:30,1296.0,1297.15,1291.6,1292.25,159421
2025-03-25 10:50:00+05:30,1292.35,1293.05,1290.3,1290.95,121110
2025-03-25 10:55:00+05:30,1290.85,1290.95,1286.45,1289.8,146823
2025-03-25 11:00:00+05:30,1289.65,1289.65,1285.25,1287.0,133162
2025-03-25 11:05:00+05:30,1286.75,1290.0,1286.75,1287.8,161022
2025-03-25 11:10:00+05:30,1287.95,1289.25,1287.45,1288.9,81724
2025-03-25 11:15:00+05:30,1289.0,1289.8,1285.95,1289.3,141994
2025-03-25 11:20:00+05:30,1289.2,1289.7,1286.1,1286.3,125473
2025-03-25 11:25:00+05:30,1286.55,1288.0,1284.35,1285.8,195971
2025-03-25 11:30:00+05:30,1285.85,1289.2,1285.4,1289.15,74652
2025-03-25 11:35:00+05:30,1289.15,1289.35,1286.0,1286.5,73166
2025-03-25 11:40:00+05:30,1286.5,1288.35,1286.45,1287.35,100636
2025-03-25 11:45:00+05:30,1287.35,1288.25,1285.45,1285.65,54326
2025-03-25 11:50:00+05:30,1285.65,1289.9,1285.0,1289.6,133813
2025-03-25 11:55:00+05:30,1289.85,1291.45,1288.25,1291.45,113262
2025-03-25 12:00:00+05:30,1291.25,1292.05,1290.15,1291.2,171196
2025-03-25 12:05:00+05:30,1291.2,1293.0,1290.5,1292.95,110044
2025-03-25 12:10:00+05:30,1292.95,1292.95,1288.5,1289.45,81060
2025-03-25 12:15:00+05:30,1289.45,1289.65,1286.7,1287.8,100922
2025-03-25 12:20:00+05:30,1287.95,1290.95,1287.7,1289.6,111585
2025-03-25 12:25:00+05:30,1289.8,1290.0,1287.8,1288.75,83170
2025-03-25 12:30:00+05:30,1288.75,1290.05,1288.05,1288.45,104800
2025-03-25 12:35:00+05:30,1288.5,1291.2,1288.1,1290.85,68804
2025-03-25 12:40:00+05:30,1290.9,1291.0,1288.5,1289.9,83177
2025-03-25 12:45:00+05:30,1289.95,1290.1,1289.0,1289.9,30723
2025-03-25 12:50:00+05:30,1289.9,1290.25,1289.0,1289.85,90276
2025-03-25 12:55:00+05:30,1289.9,1290.2,1288.8,1289.15,72186
2025-03-25 13:00:00+05:30,1289.1,1289.5,1288.7,1288.95,98245
2025-03-25 13:05:00+05:30,1289.0,1289.85,1288.05,1289.2,79083
2025-03-25 13:10:00+05:30,1289.25,1289.8,1287.7,1287.7,64395
2025-03-25 13:15:00+05:30,1287.7,1289.6,1286.2,1288.9,110450
2025-03-25 13:20:00+05:30,1288.7,1290.75,1287.65,1290.1,102562
2025-03-25 13:25:00+05:30,1290.35,1290.95,1288.6,1289.0,90238
2025-03-25 13:30:00+05:30,1288.7,1290.55,1288.7,1290.15,83323
2025-03-25 13:35:00+05:30,1290.1,1291.8,1289.25,1290.5,102751
2025-03-25 13:40:00+05:30,1290.65,1291.0,1289.15,1290.0,77274
2025-03-25 13:45:00+05:30,1290.05,1291.4,1289.05,1291.35,89781
2025-03-25 13:50:00+05:30,1291.4,1293.95,1291.4,1293.3,122996
2025-03-25 13:55:00+05:30,1293.3,1294.35,1292.75,1293.2,70908
2025-03-25 14:00:00+05:30,1293.75,1294.6,1292.25,1294.2,81898
2025-03-25 14:05:00+05:30,1294.0,1294.75,1293.4,1294.75,63651
2025-03-25 14:10:00+05:30,1294.7,1294.75,1293.25,1294.3,72171
2025-03-25 14:15:00+05:30,1294.3,1295.1,1293.5,1294.0,101746
2025-03-25 14:20:00+05:30,1294.0,1294.3,1291.0,1292.5,137853
2025-03-25 14:25:00+05:30,1292.45,1292.75,1289.7,1290.45,147263
2025-03-25 14:30:00+05:30,1290.5,1292.0,1290.0,1291.55,97043
2025-03-25 14:35:00+05:30,1291.55,1292.0,1289.8,1290.05,117938
2025-03-25 14:40:00+05:30,1290.05,1290.3,1288.0,1288.05,109788
2025-03-25 14:45:00+05:30,1288.05,1288.1,1286.1,1286.8,201116
2025-03-25 14:50:00+05:30,1286.7,1287.0,1282.6,1283.6,328067
2025-03-25 14:55:00+05:30,1283.55,1287.25,1283.1,1284.85,460439
2025-03-25 15:00:00+05:30,1284.85,1286.2,1284.0,1285.0,695073
2025-03-25 15:05:00+05:30,1285.0,1289.75,1284.0,1287.15,776618
2025-03-25 15:10:00+05:30,1287.5,1287.95,1284.05,1284.6,563350
2025-03-25 15:15:00+05:30,1284.55,1286.3,1283.65,1285.7,675072
2025-03-25 15:20:00+05:30,1285.65,1287.7,1284.85,1286.0,540034
2025-03-25 15:25:00+05:30,1286.0,1286.15,1284.0,1285.25,429191
2025-03-26 09:15:00+05:30,1291.4,1293.8,1286.35,1286.5,548160
2025-03-26 09:20:00+05:30,1286.65,1289.55,1285.45,1287.4,142433
2025-03-26 09:25:00+05:30,1287.5,1291.6,1287.4,1288.75,138064
2025-03-26 09:30:00+05:30,1288.75,1289.1,1284.5,1284.6,141857
2025-03-26 09:35:00+05:30,1284.6,1286.25,1283.0,1283.85,154858
2025-03-26 09:40:00+05:30,1283.85,1285.45,1283.2,1283.4,118220
2025-03-26 09:45:00+05:30,1283.35,1284.25,1280.4,1283.75,147256
2025-03-26 09:50:00+05:30,1283.7,1283.7,1281.9,1283.05,100671
2025-03-26 09:55:00+05:30,1283.1,1284.9,1281.8,1281.9,104268
2025-03-26 10:00:00+05:30,1281.9,1283.35,1280.45,1282.15,83337
2025-03-26 10:05:00+05:30,1282.05,1284.45,1281.5,1284.0,82212
2025-03-26 10:10:00+05:30,1284.0,1284.5,1282.7,1283.4,163700
2025-03-26 10:15:00+05:30,1283.2,1283.5,1281.45,1282.55,99001
2025-03-26 10:20:00+05:30,1282.6,1282.95,1279.2,1279.8,124365
2025-03-26 10:25:00+05:30,1279.75,1281.5,1279.25,1280.5,99040
2025-03-26 10:30:00+05:30,1280.5,1282.95,1279.7,1282.95,112922
2025-03-26 10:35:00+05:30,1282.95,1283.95,1281.5,1281.75,112135
2025-03-26 10:40:00+05:30,1281.55,1281.75,1280.1,1280.8,82605
2025-03-26 10:45:00+05:30,1280.55,1284.8,1280.55,1284.2,180201
2025-03-26 10:50:00+05:30,1284.2,1284.25,1282.05,1282.1,81628
2025-03-26 10:55:00+05:30,1282.05,1283.35,1281.6,1283.2,137550
2025-03-26 11:00:00+05:30,1283.0,1283.4,1281.2,1281.65,97604
2025-03-26 11:05:00+05:30,1281.65,1282.6,1281.5,1282.25,80126
2025-03-26 11:10:00+05:30,1282.25,1282.75,1281.75,1282.25,65670
2025-03-26 11:15:00+05:30,1282.25,1283.95,1282.1,1283.1,77404
2025-03-26 11:20:00+05:30,1283.05,1283.95,1283.0,1283.2,76785
2025-03-26 11:25:00+05:30,1283.2,1284.0,1282.95,1283.8,112185
2025-03-26 11:30:00+05:30,1283.6,1284.75,1283.3,1284.05,100459
2025-03-26 11:35:00+05:30,1284.05,1284.2,1282.35,1282.4,63519
2025-03-26 11:40:00+05:30,1282.35,1282.4,1280.05,1280.45,110002
2025-03-26 11:45:00+05:30,1280.4,1280.45,1278.35,1278.8,129886
2025-03-26 11:50:00+05:30,1278.8,1279.75,1277.2,1279.7,82308
2025-03-26 11:55:00+05:30,1279.7,1279.7,1276.25,1276.85,81613
2025-03-26 12:00:00+05:30,1276.8,1277.5,1276.0,1276.95,85927
2025-03-26 12:05:00+05:30,1276.9,1279.0,1276.9,1277.65,55338
2025-03-26 12:10:00+05:30,1277.65,1278.0,1276.75,1277.75,57835
2025-03-26 12:15:00+05:30,1277.7,1277.75,1274.9,1275.8,503865
2025-03-26 12:20:00+05:30,1275.55,1276.95,1275.5,1276.9,56123
2025-03-26 12:25:00+05:30,1276.5,1277.0,1274.95,1275.35,213387
2025-03-26 12:30:00+05:30,1275.2,1278.25,1274.6,1278.25,281157
2025-03-26 12:35:00+05:30,1278.2,1279.8,1277.45,1278.3,160499
2025-03-26 12:40:00+05:30,1278.35,1278.35,1276.4,1277.65,107412
2025-03-26 12:45:00+05:30,1277.7,1280.0,1276.1,1279.95,119634
2025-03-26 12:50:00+05:30,1279.95,1281.9,1279.5,1281.4,113777
2025-03-26 12:55:00+05:30,1281.45,1283.95,1280.35,1283.8,284714
2025-03-26 13:00:00+05:30,1283.8,1285.65,1282.4,1282.5,225449
2025-03-26 13:05:00+05:30,1282.6,1283.1,1280.3,1280.5,161364
2025-03-26 13:10:00+05:30,1280.5,1282.6,1279.05,1280.0,170929
2025-03-26 13:15:00+05:30,1280.0,1280.45,1279.0,1279.2,183052
2025-03-26 13:20:00+05:30,1279.25,1281.95,1279.0,1280.85,220109
2025-03-26 13:25:00+05:30,1280.85,1282.0,1280.6,1280.95,106757
2025-03-26 13:30:00+05:30,1280.95,1281.9,1279.45,1279.6,122550
2025-03-26 13:35:00+05:30,1279.8,1280.0,1278.3,1278.6,97100
2025-03-26 13:40:00+05:30,1278.75,1279.3,1277.25,1278.35,135565
2025-03-26 13:45:00+05:30,1278.35,1279.85,1277.65,1278.15,92834
2025-03-26 13:50:00+05:30,1278.2,1280.0,1277.7,1279.0,117708
2025-03-26 13:55:00+05:30,1279.15,1279.3,1277.4,1277.75,93438
2025-03-26 14:00:00+05:30,1277.75,1280.0,1277.5,1279.35,157236
2025-03-26 14:05:00+05:30,1279.35,1280.0,1278.55,1278.8,88049
2025-03-26 14:10:00+05:30,1278.8,1280.0,1278.1,1279.8,123943
2025-03-26 14:15:00+05:30,1279.8,1281.5,1278.45,1278.7,205078
2025-03-26 14:20:00+05:30,1278.7,1279.0,1277.6,1278.25,101015
2025-03-26 14:25:00+05:30,1278.25,1278.3,1277.2,1277.6,107672
2025-03-26 14:30:00+05:30,1277.65,1278.0,1276.55,1277.35,104795
2025-03-26 14:35:00+05:30,1277.35,1278.0,1276.8,1277.05,105195
2025-03-26 14:40:00+05:30,1277.05,1277.6,1275.2,1275.4,114197
2025-03-26 14:45:00+05:30,1275.4,1276.95,1274.7,1276.35,133580
2025-03-26 14:50:00+05:30,1276.35,1276.4,1272.25,1272.8,313686
2025-03-26 14:55:00+05:30,1272.85,1272.85,1270.25,1271.4,505687
2025-03-26 15:00:00+05:30,1271.9,1273.95,1271.5,1273.6,366359
2025-03-26 15:05:00+05:30,1273.65,1275.0,1272.65,1274.65,309940
2025-03-26 15:10:00+05:30,1274.65,1274.8,1272.5,1273.95,322419
2025-03-26 15:15:00+05:30,1274.0,1274.1,1271.15,1272.2,466405
2025-03-26 15:20:00+05:30,1272.2,1273.8,1271.3,1272.65,359611
2025-03-26 15:25:00+05:30,1272.7,1273.75,1268.75,1270.9,299048
2025-03-27 09:15:00+05:30,1278.15,1282.9,1271.3,1280.4,878746
2025-03-27 09:20:00+05:30,1280.2,1282.6,1279.5,1280.55,402248
2025-03-27 09:25:00+05:30,1280.5,1281.8,1278.15,1281.1,269414
2025-03-27 09:30:00+05:30,1281.1,1283.0,1280.0,1280.1,249621
2025-03-27 09:35:00+05:30,1280.05,1280.3,1277.2,1277.2,121840
2025-03-27 09:40:00+05:30,1277.2,1280.8,1277.0,1280.5,123927
2025-03-27 09:45:00+05:30,1280.1,1280.5,1278.0,1278.45,70729
2025-03-27 09:50:00+05:30,1278.8,1280.9,1277.5,1280.9,82158
2025-03-27 09:55:00+05:30,1280.9,1281.75,1280.0,1281.75,104841
2025-03-27 10:00:00+05:30,1281.75,1284.2,1281.3,1283.7,150010
2025-03-27 10:05:00+05:30,1283.95,1284.8,1282.6,1284.7,111419
2025-03-27 10:10:00+05:30,1284.65,1284.75,1282.55,1282.8,115193
2025-03-27 10:15:00+05:30,1282.7,1285.0,1281.95,1283.2,307975
2025-03-27 10:20:00+05:30,1283.2,1283.5,1282.3,1282.9,135096
2025-03-27 10:25:00+05:30,1282.95,1283.5,1282.0,1282.8,96498
